mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.901408576965332,0.3188521262423317,0.00600128173828125,0.0014148192757426805,2,0.25,50,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 50}",0.6817619190806529,0.6937869733051603,0.6869983948635634,0.6792047168642102,0.6795827704261553,0.684267045705809,0.005512373235023528,375,0.6802514298010128,0.6864122291601984,0.696883930688656,0.6808907057985044,0.6905737632655137,0.6870024117427771,0.0062237607695794376
0.9963345527648926,0.407236889293786,0.006800317764282226,0.0014711258306733144,2,0.25,100,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.6817619190806529,0.6937869733051603,0.6869983948635634,0.6792047168642102,0.6795827704261553,0.684267045705809,0.005512373235023528,375,0.6802514298010128,0.6864122291601984,0.696883930688656,0.6808907057985044,0.6905737632655137,0.6870024117427771,0.0062237607695794376
0.856604814529419,0.3322574212621557,0.00620121955871582,0.0014697499089935287,2,0.25,200,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.6817619190806529,0.6937869733051603,0.6869983948635634,0.6792047168642102,0.6795827704261553,0.684267045705809,0.005512373235023528,375,0.6802514298010128,0.6864122291601984,0.696883930688656,0.6808907057985044,0.6905737632655137,0.6870024117427771,0.0062237607695794376
0.926209831237793,0.35187216134548693,0.0062005043029785155,0.0023147322447214934,2,0.25,500,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.6817619190806529,0.6937869733051603,0.6869983948635634,0.6792047168642102,0.6795827704261553,0.684267045705809,0.005512373235023528,375,0.6802514298010128,0.6864122291601984,0.696883930688656,0.6808907057985044,0.6905737632655137,0.6870024117427771,0.0062237607695794376
0.17163853645324706,0.028897780287825314,0.0078030586242675785,0.0044446341701773655,2,0.6,1,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.3500786781311035,0.06673561132712187,0.004601621627807617,0.000490194688937281,2,0.6,5,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.35088014602661133,0.04789178431244557,0.004200077056884766,0.0007481117094722208,2,0.6,10,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.35828113555908203,0.04944853308049508,0.005999755859375,0.0016741677683089673,2,0.6,20,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.3488781452178955,0.04884696912613905,0.004400300979614258,0.0010193933950655492,2,0.6,50,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.35327868461608886,0.04728633196674338,0.004400873184204101,0.0004899601134803828,2,0.6,100,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.357281494140625,0.044405281905871764,0.00920100212097168,0.009412575068571693,2,0.6,200,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.3448790073394775,0.052033692163976804,0.005200386047363281,0.000980688831323809,2,0.6,500,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.15123529434204103,0.01706093714218339,0.004200363159179687,0.0004010701573441185,2,1,1,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.26726160049438474,0.009153591795795678,0.004000091552734375,1.9109215650094867e-06,2,1,5,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.26206011772155763,0.005692642425424369,0.003399181365966797,0.0004896491557648646,2,1,10,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.2734614372253418,0.008454079328108535,0.004200887680053711,0.00098069858524641,2,1,20,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.25725765228271485,0.015642010076388786,0.004001331329345703,0.0006338426401443899,2,1,50,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.2766623020172119,0.02338559735756323,0.00400090217590332,0.0006316571142496316,2,1,100,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.267059850692749,0.017959422841668522,0.0038010597229003905,0.0007492721537628682,2,1,200,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 200}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.2686601161956787,0.008868958025084321,0.004401159286499023,0.0008000393592472683,2,1,500,"{'Boost__base_estimator__max_depth': 2, 'Boost__learning_rate': 1, 'Boost__n_estimators': 500}",0.6883659739630473,0.6937869733051603,0.6784429571993845,0.6940386260515758,0.6847995899161323,0.6878869726863953,0.0058583566214431455,296,0.6877679085592537,0.6864122291601984,0.6902492577362447,0.6863495336954937,0.6886584949854806,0.6878874848273343,0.0014648139396156988
0.2026456832885742,0.02545889980790471,0.004001092910766601,1.843085106858033e-06,3,0.01,1,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 1}",0.7042833491738981,0.7054483953169918,0.6920624340639576,0.7037790231943727,0.7005548134173873,0.701225758388978,0.004860395435257717,190,0.7004612546822779,0.7000522522568201,0.7035507190247832,0.700587261953871,0.7013931788530616,0.7012089333541628,0.0012491049930465844
0.7913778781890869,0.026796933509520005,0.006000900268554687,0.0006320331932293086,3,0.01,5,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.7042833491738981,0.7054483953169918,0.6920624340639576,0.7037790231943727,0.7005548134173873,0.701225758388978,0.004860395435257717,190,0.7004612546822779,0.7000522522568201,0.7035507190247832,0.700587261953871,0.7013931788530616,0.7012089333541628,0.0012491049930465844
1.585557460784912,0.05562340528722557,0.008001327514648438,0.0006324114718300466,3,0.01,10,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.7020550929304742,0.7054483953169918,0.6870822791123686,0.6996603821494318,0.697990654606207,0.6984475301746915,0.006210925318412026,228,0.698398709163413,0.7000522522568201,0.7010846370507348,0.6991981672863017,0.7001826847789111,0.6997832901072362,0.0009148544927583807
3.0760931015014648,0.056858506583586856,0.011802196502685547,0.0011663434647772785,3,0.01,20,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.6922242469939444,0.7057166737703778,0.6882332314630923,0.685362274154885,0.6928685144646344,0.6928809613249088,0.0069759455569135265,279,0.693982938323127,0.698066846009971,0.6988986021674914,0.6880304618548053,0.7010332941521853,0.6960024285015161,0.004595429110424115
7.59862003326416,0.477918950569604,0.024823999404907225,0.0009659166695891806,3,0.01,50,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.702345461313009,0.7120253738516927,0.6961893879623835,0.7047387799149368,0.7031064911959551,0.703681067138017,0.005079089505201864,148,0.7001400951138771,0.7073960697289463,0.7050776838772632,0.7061985572217011,0.7062684122113696,0.7050161636306316,0.002545975768533088
10.083553409576416,1.1397102486776418,0.0408078670501709,0.011410242108226372,3,0.01,100,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.7042761718114504,0.7113512770054382,0.6946273272211189,0.6922097982848314,0.6891828277128342,0.6983301092964721,0.008243032988184438,229,0.7023590551376523,0.7072260920336668,0.7053472751628282,0.696520977250577,0.6948993774341021,0.7012705554037653,0.004825417983326824
10.01683669090271,0.8870333012896244,0.03140578269958496,0.005954628581480541,3,0.01,200,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.7042761718114504,0.7113512770054382,0.6946273272211189,0.6922097982848314,0.6891828277128342,0.6983301092964721,0.008243032988184438,229,0.7023590551376523,0.7072260920336668,0.7053472751628282,0.696520977250577,0.6948993774341021,0.7012705554037653,0.004825417983326824
9.997196865081786,1.0522438291167682,0.031226253509521483,0.0017526710327704764,3,0.01,500,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.7042761718114504,0.7113512770054382,0.6946273272211189,0.6922097982848314,0.6891828277128342,0.6983301092964721,0.008243032988184438,229,0.7023590551376523,0.7072260920336668,0.7053472751628282,0.696520977250577,0.6948993774341021,0.7012705554037653,0.004825417983326824
0.20864615440368653,0.013218208283999678,0.006001567840576172,0.002608753830736826,3,0.1,1,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.7042833491738981,0.7054483953169918,0.6920624340639576,0.7037790231943727,0.7005548134173873,0.701225758388978,0.004860395435257717,190,0.7004612546822779,0.7000522522568201,0.7035507190247832,0.700587261953871,0.7013931788530616,0.7012089333541628,0.0012491049930465844
0.8173833847045898,0.030056389075762715,0.005200433731079102,0.0004002828376160319,3,0.1,5,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.706070008748827,0.7038394803106287,0.693514160568055,0.6941565174282751,0.6888453355481493,0.6972858182155037,0.006563130290552205,232,0.7037943678620971,0.6942911035694592,0.7067196389673438,0.6961566538500645,0.6941583864848087,0.6990240301467547,0.005220640690487588
1.2384788513183593,0.24045331023889263,0.007002019882202148,0.0010951047885045834,3,0.1,10,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
1.5849569320678711,0.8086469820520071,0.007401371002197265,0.0024172826119332087,3,0.1,20,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
2.5557768821716307,2.723630689212658,0.009603500366210938,0.007206440046069749,3,0.1,50,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
4.106377840042114,5.80549916615532,0.01280355453491211,0.014609500121917498,3,0.1,100,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
7.245991849899292,12.143932005176243,0.02360506057739258,0.03470996112111511,3,0.1,200,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
16.76056571006775,31.04104282794308,0.048411083221435544,0.07475991596947433,3,0.1,500,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.7077190392508544,0.7096229591944695,0.693514160568055,0.6941565174282751,0.699297380899431,0.7008623623706484,0.006710960468085973,204,0.7048444276846414,0.7022486878318723,0.7067196389673438,0.6961566538500645,0.7027587492284361,0.7025456315124716,0.0035681769114087776
