mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4318970203399658,0.08845995084037617,0.0038010597229003905,0.0011656811182026692,4,1,500,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 1, 'Boost__n_estimators': 500}",0.946976959950518,0.9386964589454152,0.9243002937992888,0.9089531467450129,0.9101592701407143,0.9258172259161899,0.01513590972641124,202,0.95320473171486,0.9644328900572134,0.9526886500695839,0.961222359672182,0.9539141023658574,0.9570925467759392,0.004807242766124933
0.0432096004486084,0.004262730911959403,0.001199817657470703,0.000400377182382311,5,0.01,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 1}",0.9124091541673109,0.9169785062625637,0.8849853100355652,0.87273851863306,0.8792175661048399,0.8932658110406679,0.017978037251106548,348,0.9048863460646358,0.9096277253749806,0.9143884335858976,0.9180261326735737,0.9162459409308797,0.9126349157259934,0.004780440851957909
0.16843776702880858,0.006713169599794948,0.002400064468383789,0.001356789634574575,5,0.01,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.9106850162362763,0.9152543683315292,0.8997293953919901,0.880415957940312,0.882665841966909,0.8977501159734034,0.014181934984080635,341,0.9051666151229318,0.9099505180145353,0.9147982062780268,0.9256185248183084,0.9155558991804547,0.9142179526828513,0.0068152410133887195
0.32947497367858886,0.015910301170607866,0.0021999835968017577,0.0003999005452540353,5,0.01,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.9106850162362763,0.9180995824957475,0.8997293953919901,0.8809339724756453,0.882665841966909,0.8984227617133137,0.014787736287575673,340,0.9051666151229318,0.9121926704809029,0.9157897788773774,0.9185712076697079,0.9155558991804547,0.9134552342662751,0.0046115366224947964
0.623940896987915,0.030235201755472656,0.004200601577758789,0.0007491829951221732,5,0.01,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.9095639400030926,0.9180995824957475,0.9014535333230248,0.8853332302458635,0.8878382557600123,0.9004577083655482,0.01251520089542738,336,0.9051666151229318,0.9141758156796042,0.9194332766352249,0.9232488016081647,0.9171505334776557,0.9158350085047164,0.006102622483057693
1.6153641223907471,0.07789202469357333,0.009201812744140624,0.0016012434548610148,5,0.01,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.9256842430802537,0.9199087675892994,0.9195608473790012,0.8849853100355649,0.8987861450440698,0.9097850626256379,0.015406772701372277,301,0.9142608628421215,0.9210723674037421,0.9227095252822018,0.9334641255605381,0.9270855883717334,0.9237184938920674,0.0063840653188592745
3.1831171035766603,0.06740854119852135,0.023005867004394533,0.010062632767742934,5,0.01,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.9468919127880007,0.9368022266893459,0.9242152466367715,0.8936059996907374,0.9114581722591618,0.9225947116128035,0.018757406702621958,221,0.9276016700170093,0.9355961032936448,0.9333771455079634,0.9422355806401733,0.9354685325498685,0.9348558064017318,0.004694538813516534
6.302034473419189,0.15042929706597258,0.03581089973449707,0.006715229732321436,5,0.01,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.9480129890211844,0.9372351940621617,0.9333539508272771,0.9002474099273231,0.9190428328436677,0.9275784753363229,0.016516791530965177,189,0.9351457399103139,0.9355980361837019,0.9402311736508426,0.9467836709447969,0.9425371114890985,0.9400591464357507,0.004368803094813222
15.26259741783142,0.5402115639341705,0.0807199478149414,0.01115396412555551,5,0.01,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.9646513066336786,0.9499922684397712,0.9413715787845989,0.914040513375599,0.9219730941704035,0.9384057522808101,0.0184150467081859,102,0.9435499458790784,0.9495844286376992,0.9490451523117365,0.9554256223905986,0.952688650069584,0.9500587598577394,0.003983380116067158
0.039610099792480466,0.002333823626773032,0.0012001991271972656,0.00040126188268812716,5,0.1,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.9124091541673109,0.9169785062625637,0.8849853100355652,0.87273851863306,0.8792175661048399,0.8932658110406679,0.017978037251106548,348,0.9048863460646358,0.9096277253749806,0.9143884335858976,0.9180261326735737,0.9162459409308797,0.9126349157259934,0.004780440851957909
0.17403955459594728,0.0058327291202379524,0.0022003173828125,0.0004002123953832923,5,0.1,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.9330137621772073,0.91214628111953,0.9184397711458172,0.8843822483377144,0.9057677439307252,0.9107499613421988,0.0159802283511805,300,0.9190679604144116,0.9219537652698315,0.9218687181073141,0.9289991495283749,0.9338951600432968,0.9251569506726458,0.005463835055081356
0.30750465393066406,0.012697159630518193,0.0021843910217285156,0.0004142234744203333,5,0.1,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.9354260089686098,0.9338719653626102,0.9185248183083347,0.8920519560847379,0.9166305860522652,0.9193010669553117,0.015636962037303383,249,0.9281834699242306,0.9350143033864234,0.9334853873511675,0.9432464821400961,0.9414160352559146,0.9362691356115664,0.005474957322684205
0.6553479194641113,0.055442711428402895,0.0036155223846435548,0.0005028024693833555,5,0.1,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.9451677748569661,0.9395623936910469,0.9317148600587599,0.8974872429256221,0.9173186949126334,0.9262501932890056,0.017158269910935702,197,0.9371714086902736,0.9387873047781042,0.9399934281738054,0.9466754291015929,0.9442825112107623,0.9413820163909078,0.0035446582663094207
1.4037170886993409,0.04786623123207579,0.012802505493164062,0.007197283896375785,5,0.1,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.9600819545384257,0.9522344209061387,0.9374052883871965,0.9099891758156795,0.9163677130044843,0.9352157105303849,0.01951607496173782,136,0.9432909386114118,0.9501237049636616,0.9467392144734809,0.9550371114890986,0.9490451523117365,0.948847224369878,0.0038807034897866384
2.877978563308716,0.16740167197323913,0.01700429916381836,0.004691560294155479,5,0.1,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.962409154167311,0.9505102829751044,0.939129426318231,0.9099891758156794,0.9198159888665532,0.9363708056285758,0.019264385544189515,121,0.9432909386114118,0.9538309880933973,0.9484633524045152,0.9587018710375755,0.9499497448585126,0.9508473790010825,0.005180426422540341
4.057424306869507,1.5327339787092826,0.021404504776000977,0.008915102564659367,5,0.1,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.962409154167311,0.9505102829751044,0.939129426318231,0.9099891758156794,0.9198159888665532,0.9363708056285758,0.019264385544189515,121,0.9432909386114118,0.9538309880933973,0.9484633524045152,0.9587018710375755,0.9499497448585126,0.9508473790010825,0.005180426422540341
6.331056690216064,4.688592083828797,0.036207723617553714,0.03064294471146965,5,0.1,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.962409154167311,0.9505102829751044,0.939129426318231,0.9099891758156794,0.9198159888665532,0.9363708056285758,0.019264385544189515,121,0.9432909386114118,0.9538309880933973,0.9484633524045152,0.9587018710375755,0.9499497448585126,0.9508473790010825,0.005180426422540341
0.04080805778503418,0.0007484187982154472,0.0010002613067626952,4.672030911985737e-07,5,0.25,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.9124091541673109,0.9169785062625637,0.8849853100355652,0.87273851863306,0.8792175661048399,0.8932658110406679,0.017978037251106548,348,0.9048863460646358,0.9096277253749806,0.9143884335858976,0.9180261326735737,0.9162459409308797,0.9126349157259934,0.004780440851957909
0.1736391544342041,0.01443461562253747,0.00200037956237793,0.0006323343182333952,5,0.25,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.9573217875367249,0.934560074222978,0.9261094788928407,0.8970542755528063,0.9242152466367713,0.9278521725684241,0.019381583129615167,188,0.9350993505489408,0.9349041286531623,0.9435712076697075,0.9462211999381477,0.9386346064635844,0.9396860986547086,0.004534594843041244
0.30766892433166504,0.017319745168864555,0.0024002552032470702,0.0004903881894932576,5,0.25,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 10}",0.9573217875367249,0.9378382557600122,0.9357661976186796,0.8992113808566568,0.9252512757074377,0.9310777794959023,0.019004466688074394,170,0.9370399721663832,0.9425583732797278,0.9494124014226071,0.9479897943404979,0.9466966908922221,0.9447394464202876,0.0044781929348799545
0.622138786315918,0.036018708470554175,0.004600667953491211,0.0004903886763366315,5,0.25,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 20}",0.9577547549095407,0.9436137312509664,0.9345600742229784,0.9061079325807947,0.931026751198392,0.9346126488325344,0.016982089582304804,144,0.9405114427091386,0.9435712076697078,0.9507267666615123,0.9548863460646358,0.9502957321787536,0.9479982990567496,0.00521191101463091
1.3665074825286865,0.1437132554949996,0.007602977752685547,0.001019712125463434,5,0.25,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 50}",0.9594788928405752,0.9448198546466675,0.9351631359208289,0.9084351322096798,0.9271455079635069,0.9350085047162516,0.0171058892638076,138,0.9436581877222823,0.9474079944332767,0.9534637389825267,0.9590246636771304,0.9590459254677594,0.952520102056595,0.006171763341835302
2.327724647521973,0.9643380067139671,0.012802886962890624,0.005194598308786552,5,0.25,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.9594788928405752,0.9448198546466675,0.9351631359208289,0.9084351322096798,0.9271455079635069,0.9350085047162516,0.0171058892638076,138,0.9436581877222823,0.9474079944332767,0.9534637389825267,0.9590246636771304,0.9590459254677594,0.952520102056595,0.006171763341835302
3.675057029724121,2.0585055008695003,0.022405481338500975,0.013353957309039792,5,0.25,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.9594788928405752,0.9448198546466675,0.9351631359208289,0.9084351322096798,0.9271455079635069,0.9350085047162516,0.0171058892638076,138,0.9436581877222823,0.9474079944332767,0.9534637389825267,0.9590246636771304,0.9590459254677594,0.952520102056595,0.006171763341835302
6.886104345321655,5.819555271024576,0.03580784797668457,0.0307861044044157,5,0.25,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.9594788928405752,0.9448198546466675,0.9351631359208289,0.9084351322096798,0.9271455079635069,0.9350085047162516,0.0171058892638076,138,0.9436581877222823,0.9474079944332767,0.9534637389825267,0.9590246636771304,0.9590459254677594,0.952520102056595,0.006171763341835302
0.0508120059967041,0.010363540922932755,0.0014003753662109376,0.0004903498896332004,5,0.6,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.9124091541673109,0.9169785062625637,0.8849853100355652,0.87273851863306,0.8792175661048399,0.8932658110406679,0.017978037251106548,348,0.9048863460646358,0.9096277253749806,0.9143884335858976,0.9180261326735737,0.9162459409308797,0.9126349157259934,0.004780440851957909
0.16883816719055175,0.01542298124878473,0.0022002696990966798,0.0014700481153611937,5,0.6,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.9362842121540127,0.943010669553116,0.9163677130044844,0.9081799907221275,0.9204190505644038,0.9248523271996287,0.012884275796649285,211,0.9295171640637081,0.9340865161589609,0.9402505025514148,0.9472784907994434,0.9441935982681305,0.9390652543683314,0.006497935667673881
0.3252735137939453,0.02477178286157914,0.002601003646850586,0.0004899608327816657,5,0.6,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.9436987784134838,0.9457708365548166,0.9249033554971394,0.9069738673264262,0.9203340034018864,0.9283361682387504,0.014643388926994088,187,0.9397112262254523,0.9452315602288542,0.9425351785990412,0.9554256223905986,0.9514361373125098,0.9468679449512912,0.005775317597294774
0.5684744834899902,0.1217752419093143,0.0038006782531738283,0.0009803587869110415,5,0.6,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.9481830833462191,0.9532704499768052,0.9249033554971394,0.9143884335858974,0.932232874594093,0.9345956394000308,0.014430671326493364,145,0.9473422761713313,0.9546060770063399,0.9425351785990412,0.9632924849234578,0.964800139168084,0.9545152311736509,0.008692533715361526
0.8974360942840576,0.493753726841324,0.0064013004302978516,0.004544101186506335,5,0.6,50,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.9481830833462191,0.9532704499768052,0.9249033554971394,0.9143884335858974,0.932232874594093,0.9345956394000308,0.014430671326493364,145,0.9473422761713313,0.9546060770063399,0.9425351785990412,0.9632924849234578,0.964800139168084,0.9545152311736509,0.008692533715361526
0.9260085582733154,0.5199324814428098,0.00640263557434082,0.0034996945783198254,5,0.6,100,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.9481830833462191,0.9532704499768052,0.9249033554971394,0.9143884335858974,0.932232874594093,0.9345956394000308,0.014430671326493364,145,0.9473422761713313,0.9546060770063399,0.9425351785990412,0.9632924849234578,0.964800139168084,0.9545152311736509,0.008692533715361526
1.0024258613586425,0.591747257494266,0.005202102661132813,0.002400215959086983,5,0.6,200,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.9481830833462191,0.9532704499768052,0.9249033554971394,0.9143884335858974,0.932232874594093,0.9345956394000308,0.014430671326493364,145,0.9473422761713313,0.9546060770063399,0.9425351785990412,0.9632924849234578,0.964800139168084,0.9545152311736509,0.008692533715361526
0.9772206306457519,0.509759769877848,0.0058021068572998045,0.00231641269029396,5,0.6,500,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.9481830833462191,0.9532704499768052,0.9249033554971394,0.9143884335858974,0.932232874594093,0.9345956394000308,0.014430671326493364,145,0.9473422761713313,0.9546060770063399,0.9425351785990412,0.9632924849234578,0.964800139168084,0.9545152311736509,0.008692533715361526
0.04481196403503418,0.004707847362975536,0.0013993740081787109,0.0004899033085476776,5,1,1,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.9124091541673109,0.9169785062625637,0.8849853100355652,0.87273851863306,0.8792175661048399,0.8932658110406679,0.017978037251106548,348,0.9048863460646358,0.9096277253749806,0.9143884335858976,0.9180261326735737,0.9162459409308797,0.9126349157259934,0.004780440851957909
0.17103891372680663,0.016129358859218238,0.001800394058227539,0.00040071040024856934,5,1,5,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.9390443791557136,0.9350780887583113,0.9155017782588528,0.9101592701407142,0.9046466676975413,0.9208860368022267,0.013703361687858077,226,0.9444970620071129,0.9410043296737282,0.9390424462656565,0.953030771609711,0.9444352095252821,0.9444019638162982,0.004790298926395242
0.3310737609863281,0.030450864929453553,0.0026009082794189453,0.0004907591492083505,5,1,10,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.9544765733725066,0.9407685170867482,0.9220581413329212,0.91059223751353,0.9160275243544147,0.9287845987320242,0.0163868364401544,185,0.9550796350703573,0.9659444100819544,0.9546717952682853,0.9671292716870267,0.9688978660893768,0.9623445956394001,0.006171687939240252
0.5289196491241455,0.12582044185446742,0.003600740432739258,0.0008005029335798585,5,1,20,"{'Boost__base_estimator__max_depth': 5, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.9544765733725066,0.9430957167156333,0.9261945260553581,0.9201639090768515,0.9228390289160353,0.933353950827277,0.013242849640874329,156,0.9550796350703573,0.9768072522034947,0.9610503324570898,0.9850201020565951,0.9864214473480749,0.9728757538271223,0.012672569745315262
